2018-01-03,2.04
2018-01-04,2.09
2018-01-05,2.08
2018-01-06,2.09
2018-01-07,2.09
2018-01-08,2.08
2018-01-09,2.08
2018-01-10,2.08
2018-01-11,2.09
2018-01-12,2.1
2018-01-13,2.1
2018-01-14,2.09
2018-01-15,2.1
2018-01-16,2.11
2018-01-17,2.1
2018-01-18,2.1
2018-01-19,2.1
2018-01-20,2.14
2018-01-21,2.13
2018-01-22,2.14
2018-01-23,2.13
2018-01-24,2.08
2018-01-25,2.12
2018-01-26,2.12
2018-01-27,2.16
2018-01-28,2.1
2018-01-29,2.19
2018-01-30,2.13
2018-01-31,2.12
2018-02-01,2.12
2018-02-02,2.11
2018-02-03,2.1
2018-02-04,2.1
2018-02-05,2.14
2018-02-06,2.12
2018-02-07,2.17
2018-02-08,2.16
2018-02-09,2.1
2018-02-10,2.13
2018-02-11,2.15
2018-02-13,2.15
2018-02-14,2.17
2018-02-15,2.15
2018-02-16,2.16
2018-02-17,2.16
2018-02-18,2.16
2018-02-19,2.15
2018-02-20,2.15
2018-02-21,2.16
2018-02-22,2.18
2018-02-23,2.16
2018-02-24,2.14
2018-02-25,2.15
2018-02-26,2.19
2018-02-27,2.18
2018-02-28,2.16
2018-03-01,2.19
2018-03-02,2.25
2018-03-03,2.25
2018-03-04,2.23
2018-03-05,2.23
2018-03-06,2.29
2018-03-07,2.32
2018-03-08,2.32
2018-03-09,2.34
2018-03-10,2.37
2018-03-11,2.36
2018-03-12,2.3
2018-03-13,2.3
2018-03-14,2.37
2018-03-15,2.35
2018-03-16,2.36
2018-03-17,2.4
2018-03-18,2.36
2018-03-19,2.35
2018-03-20,2.37
2018-03-21,2.39
2018-03-22,2.39
2018-03-23,2.42
2018-03-24,2.4
2018-03-25,2.41
2018-03-26,2.38
2018-03-27,2.41
2018-03-28,2.38
2018-03-29,2.42
2018-03-30,2.48
2018-03-31,2.48
2018-04-01,2.45
2018-04-02,2.42
2018-04-03,2.42
2018-04-04,2.41
2018-04-05,2.42
2018-04-06,2.49
2018-04-07,2.49
2018-04-08,2.5
2018-04-09,2.49
2018-04-10,2.49
2018-04-11,2.49
2018-04-12,2.49
2018-04-13,2.49
2018-04-14,2.5
2018-04-15,2.49
2018-04-16,2.5
2018-04-17,2.49
2018-04-18,2.45
2018-04-19,2.5
2018-04-20,2.49
2018-04-21,2.45
2018-04-22,2.47
2018-04-23,2.45
2018-04-24,2.44
2018-04-25,2.45
2018-04-26,2.49
2018-04-27,2.48
2018-04-28,2.45
2018-04-29,2.46
2018-04-30,2.42
2018-05-01,2.44
2018-05-02,2.45
2018-05-03,2.48
2018-05-04,2.49
2018-05-05,2.49
2018-05-06,2.48
2018-05-07,2.5
2018-05-08,2.5
2018-05-09,2.5
2018-05-10,2.49
2018-05-11,2.45
2018-05-12,2.43
2018-05-13,2.42
2018-05-14,2.4
2018-05-15,2.4
2018-05-16,2.4
2018-05-17,2.47
2018-05-18,2.44
2018-05-19,2.43
2018-05-20,2.45
2018-05-21,2.43
2018-05-22,2.4
2018-05-23,2.41
2018-05-24,2.42
2018-05-25,2.41
2018-05-26,2.4
2018-05-27,2.41
2018-05-28,2.41
2018-05-29,2.45
2018-05-30,2.45
2018-05-31,2.47
2018-06-01,2.4
2018-06-02,2.4
2018-06-03,2.4
2018-06-04,2.4
2018-06-05,2.38
2018-06-06,2.38
2018-06-07,2.38
2018-06-08,2.39
2018-06-09,2.39
2018-06-10,2.4
2018-06-11,2.4
2018-06-12,2.41
2018-06-13,2.4
2018-06-14,2.43
2018-06-15,2.47
2018-06-16,2.43
2018-06-19,2.47
2018-06-20,2.47
2018-06-21,2.49
2018-06-22,2.5
2018-06-23,2.5
2018-06-24,2.5
2018-06-25,2.49
2018-06-26,2.5
2018-06-27,2.5
2018-06-28,2.5
2018-06-29,2.5
2018-06-30,2.5
2018-07-01,2.5
2018-07-02,2.51
2018-07-03,2.5
2018-07-05,2.56
2018-07-06,2.58
2018-07-07,2.56
2018-07-08,2.57
2018-07-09,2.56
2018-07-10,2.51
2018-07-11,2.51
2018-07-12,2.52
2018-07-13,2.51
2018-07-14,2.53
2018-07-15,2.55
2018-07-16,2.58
2018-07-17,2.59
2018-07-18,2.59
2018-07-19,2.59
2018-07-20,2.57
2018-07-21,2.57
2018-07-22,2.57
2018-07-23,2.55
2018-07-24,2.54
2018-07-25,2.53
2018-07-26,2.53
2018-07-27,2.57
2018-07-28,2.57
2018-07-29,2.58
2018-07-30,2.59
2018-07-31,2.56
2018-08-01,2.56
2018-08-02,2.59
2018-08-03,2.58
2018-08-04,2.56
2018-08-05,2.57
2018-08-06,2.58
2018-08-07,2.57
2018-08-08,2.56
2018-08-09,2.54
2018-08-10,2.54
2018-08-11,2.54
2018-08-12,2.54
2018-08-13,2.58
2018-08-14,2.57
2018-08-15,2.56
2018-08-16,2.56
2018-08-17,2.59
2018-08-18,2.61
2018-08-19,2.65
2018-08-20,2.61
2018-08-21,2.61
2018-08-22,2.6
2018-08-23,2.61
2018-08-24,2.65
2018-08-25,2.68
2018-08-26,2.67
2018-08-27,2.66
2018-08-28,2.66
2018-08-29,2.62
2018-08-30,2.66
2018-08-31,2.67
2018-09-01,2.66
2018-09-02,2.68
2018-09-03,2.68
2018-09-04,2.68
2018-09-05,2.69
2018-09-06,2.68
2018-09-07,2.75
2018-09-08,2.68
2018-09-09,2.66
2018-09-10,2.67
2018-09-11,2.65
2018-09-12,2.63
2018-09-13,2.66
2018-09-14,2.6
2018-09-15,2.6
2018-09-16,2.6
2018-09-17,2.65
2018-09-18,2.67
2018-09-19,2.66
2018-09-20,2.65
2018-09-21,2.65
2018-09-22,2.65
2018-09-23,2.67
2018-09-24,2.68
2018-09-25,2.69
2018-09-26,2.67
2018-09-27,2.68
2018-09-28,2.67
2018-09-29,2.69
2018-09-30,2.69
2018-10-01,2.76
2018-10-02,2.69
2018-10-03,2.68
2018-10-04,2.68
2018-10-05,2.68
2018-10-06,2.69
2018-10-07,2.77
2018-10-08,2.76
2018-10-09,2.75
2018-10-10,2.75
2018-10-11,2.67
2018-10-12,2.72
2018-10-13,2.77
2018-10-14,2.77
2018-10-15,2.69
2018-10-16,2.66
2018-10-17,2.67
2018-10-18,2.69
2018-10-19,2.76
2018-10-20,2.68
2018-10-21,2.66
2018-10-22,2.68
2018-10-23,2.73
2018-10-24,2.75
2018-10-25,2.75
2018-10-26,2.75
2018-10-27,2.76
2018-10-28,2.81
2018-10-29,2.81
2018-10-30,2.82
2018-10-31,2.82
2018-11-01,2.83
2018-11-02,2.89
2018-11-03,2.89
2018-11-04,2.87
2018-11-05,2.8
2018-11-06,2.8
2018-11-07,2.8
2018-11-08,2.8
2018-11-09,2.76
2018-11-10,2.76
2018-11-11,2.77
2018-11-12,2.77
2018-11-13,2.76
2018-11-14,2.82
2018-11-15,2.8
2018-11-16,2.77
2018-11-17,2.8
2018-11-18,2.77
2018-11-19,2.75
2018-11-20,2.69
2018-11-21,2.69
2018-11-22,2.75
2018-11-23,2.83
2018-11-24,2.81
2018-11-25,2.82
2018-11-26,2.82
2018-11-27,2.84
2018-11-28,2.86
2018-11-29,2.88
2018-11-30,2.92
2018-12-01,2.93
2018-12-02,2.94
2018-12-03,2.95
2018-12-04,2.91
2018-12-05,2.94
2018-12-06,2.93
2018-12-07,2.93
2018-12-08,2.89
2018-12-09,2.8
2018-12-10,2.94
2018-12-11,2.92
2018-12-12,2.84
2018-12-13,2.89
2018-12-14,2.93
2018-12-15,2.85
2018-12-16,2.92
2018-12-17,2.89
2018-12-18,2.89
2018-12-19,2.89
2018-12-20,2.85
2018-12-21,2.84
2018-12-22,2.85
2018-12-23,2.85
2018-12-24,2.84
2018-12-25,2.83
2018-12-26,2.84
2018-12-27,2.85
2018-12-28,2.82
2018-12-29,2.84
2018-12-30,2.91
2018-12-31,2.91
2019-01-01,2.84
2019-01-02,2.84
2019-01-03,2.85
2019-01-04,2.92
2019-01-05,2.92
2019-01-06,2.95
2019-01-07,2.94
2019-01-08,2.95
2019-01-09,2.92
2019-01-10,2.93
2019-01-11,2.93
2019-01-12,2.89
2019-01-13,2.89
2019-01-14,2.91
2019-01-15,2.88
2019-01-16,2.87
2019-01-17,2.85
2019-01-18,2.88
2019-01-19,2.87
2019-01-20,2.87
2019-01-21,2.88
2019-01-22,2.87
2019-01-23,2.88
2019-01-24,2.95
2019-01-25,2.9
2019-01-26,2.91
2019-01-27,2.95
2019-01-28,2.94
2019-01-29,2.95
2019-01-30,2.95
2019-01-31,2.93
2019-02-01,2.94
2019-02-02,2.95
2019-02-03,2.95
2019-02-04,2.95
2019-02-05,2.98
2019-02-06,2.98
2019-02-07,2.98
2019-02-08,2.99
2019-02-09,2.99
2019-02-10,2.99
2019-02-11,2.99
2019-02-12,2.88
2019-02-13,2.88
2019-02-14,2.89
2019-02-15,2.89
2019-02-16,2.89
2019-02-17,2.89
2019-02-18,2.89
2019-02-19,2.88
2019-02-20,2.89
2019-02-21,2.89
2019-02-22,2.89
2019-02-23,2.89
2019-02-24,2.91
2019-02-25,2.9
2019-02-26,2.84
2019-02-27,2.84
2019-02-28,2.84
2019-03-01,2.9
2019-03-02,2.92
2019-03-03,2.89
2019-03-04,2.89
2019-03-05,2.89
2019-03-06,2.88
2019-03-07,2.89
2019-03-08,2.89
2019-03-09,2.89
2019-03-10,2.89
2019-03-11,2.89
2019-03-12,2.89
2019-03-13,2.89
2019-03-14,2.9
2019-03-15,2.9
2019-03-16,2.89
2019-03-17,2.89
2019-03-18,2.91
2019-03-19,2.91
2019-03-20,2.91
2019-03-21,2.91
2019-03-22,2.9
2019-03-23,2.89
2019-03-24,2.89
2019-03-25,2.88
2019-03-26,2.87
2019-03-27,2.86
2019-03-28,2.85
2019-03-29,2.84
2019-03-30,2.82
2019-03-31,2.83
2019-04-01,2.83
2019-04-02,2.82
2019-04-03,2.82
2019-04-04,2.82
2019-04-06,2.82
2019-04-07,2.76
2019-04-08,2.71
2019-04-09,2.75
2019-04-10,2.75
2019-04-11,2.74
2019-04-12,2.75
2019-04-13,2.74
2019-04-14,2.74
2019-04-15,2.75
2019-04-16,2.74
2019-04-17,2.74
2019-04-18,2.75
2019-04-19,2.74
2019-04-20,2.74
2019-04-21,2.74
2019-04-22,2.74
2019-04-23,2.74
2019-04-24,2.72
2019-04-25,2.72
2019-04-26,2.72
2019-04-27,2.74
2019-04-28,2.73
2019-04-29,2.73
2019-04-30,2.73
2019-05-01,2.73
2019-05-02,2.71
2019-05-03,2.71
2019-05-04,2.71
2019-05-05,2.71
2019-05-06,2.71
2019-05-07,2.7
2019-05-08,2.69
2019-05-09,2.69
2019-05-10,2.7
2019-05-11,2.69
2019-05-12,2.69
2019-05-13,2.69
2019-05-14,2.69
2019-05-15,2.69
2019-05-16,2.69
2019-05-17,2.69
2019-05-18,2.69
2019-05-19,2.69
2019-05-20,2.7
2019-05-21,2.69
2019-05-22,2.69
2019-05-23,2.69
2019-05-24,2.68
2019-05-25,2.69
2019-05-26,2.69
2019-05-27,2.69
2019-05-28,2.69
2019-05-31,2.69
2019-06-01,2.68
2019-06-02,2.68
2019-06-03,2.67
2019-06-04,2.66
2019-06-05,2.67
2019-06-06,2.68
2019-06-07,2.67
2019-06-08,2.67
2019-06-09,2.67
2019-06-10,2.67
2019-06-11,2.64
2019-06-12,2.62
2019-06-13,2.64
2019-06-14,2.62
2019-06-15,2.62
2019-06-16,2.62
2019-06-17,2.61
2019-06-18,2.61
2019-06-19,2.61
2019-06-20,2.59
2019-06-21,2.57
2019-06-22,2.57
2019-06-23,2.59
2019-06-24,2.59
2019-06-25,2.59
2019-06-26,2.58
2019-06-27,2.56
2019-06-28,2.56
2019-06-29,2.56
2019-06-30,2.55
2019-07-01,2.57
2019-07-02,2.56
2019-07-03,2.55
2019-07-04,2.54
2019-07-05,2.55
2019-07-06,2.56
2019-07-07,2.56
2019-07-08,2.51
2019-07-09,2.5
2019-07-10,2.5
2019-07-11,2.5
2019-07-12,2.5
2019-07-13,2.5
2019-07-14,2.5
2019-07-15,2.51
2019-07-16,2.52
2019-07-17,2.52
2019-07-18,2.5
2019-07-19,2.5
2019-07-20,2.49
2019-07-21,2.49
2019-07-22,2.49
2019-07-23,2.49
2019-07-24,2.49
2019-07-25,2.49
2019-07-26,2.47
2019-07-27,2.39
2019-07-28,2.39
2019-07-29,2.39
2019-07-30,2.38
2019-07-31,2.35
2019-08-01,2.34
2019-08-02,2.33
2019-08-03,2.33
2019-08-04,2.32
2019-08-05,2.32
2019-08-06,2.35
2019-08-07,2.33
2019-08-08,2.33
2019-08-09,2.34
2019-08-10,2.34
2019-08-11,2.35
2019-08-12,2.35
2019-08-13,2.34
2019-08-14,2.35
2019-08-15,2.33
2019-08-16,2.32
2019-08-17,2.29
2019-08-18,2.31
2019-08-19,2.29
2019-08-20,2.29
2019-08-21,2.29
2019-08-22,2.31
2019-08-23,2.32
2019-08-24,2.32
2019-08-25,2.32
2019-08-26,2.32
2019-08-27,2.32
2019-08-28,2.34
2019-08-29,2.34
2019-08-30,2.35
2019-08-31,2.33
2019-09-01,2.33
2019-09-02,2.36
2019-09-03,2.36
2019-09-04,2.35
2019-09-05,2.35
2019-09-06,2.36
2019-09-07,2.33
2019-09-08,2.37
2019-09-09,2.37
2019-09-10,2.36
2019-09-11,2.32
2019-09-12,2.3
2019-09-13,2.29
2019-09-14,2.29
2019-09-15,2.29
2019-09-16,2.28
2019-09-17,2.29
2019-09-18,2.29
2019-09-19,2.28
2019-09-20,2.27
2019-09-21,2.25
2019-09-22,2.26
2019-09-23,2.26
2019-09-24,2.27
2019-09-25,2.26
2019-09-26,2.26
2019-09-27,2.26
2019-09-28,2.25
2019-09-29,2.25
2019-09-30,2.24
2019-10-01,2.24
2019-10-02,2.24
2019-10-03,2.24
2019-10-04,2.25
2019-10-05,2.24
2019-10-06,2.22
2019-10-07,2.22
2019-10-08,2.19
2019-10-09,2.19
2019-10-10,2.19
2019-10-11,2.15
2019-10-12,2.18
2019-10-13,2.17
2019-10-14,2.15
2019-10-15,2.14
2019-10-16,2.13
2019-10-17,2.1
2019-10-18,2.03
2019-10-19,2.07
2019-10-20,2.07
2019-10-21,2.09
2019-10-22,2.14
2019-10-23,2.15
2019-10-24,1.78
2019-10-25,2.19
2019-10-26,2.22
2019-10-27,2.2
2019-10-28,2.21
2019-10-29,2.24
2019-10-30,2.25
2019-10-31,2.28
2019-11-01,2.29
2019-11-02,2.31
2019-11-03,2.34
2019-11-04,2.45
2019-11-05,2.59
2019-11-06,2.75
2019-11-07,2.76
2019-11-08,2.76
2019-11-09,2.78
2019-11-10,2.85
2019-11-11,2.9
2019-11-12,2.98
2019-11-13,2.99
2019-11-14,2.99
2019-11-15,3.0
2019-11-16,3.0
2019-11-17,3.0
2019-11-18,3.02
2019-11-19,3.09
2019-11-20,3.19
2019-11-21,3.19
2019-11-22,3.19
2019-11-23,3.21
2019-11-24,3.29
2019-11-25,3.23
2019-11-26,3.25
2019-11-27,3.32
2019-11-28,3.32
2019-11-29,3.35
2019-11-30,3.53
2019-12-01,3.41
2019-12-02,3.36
2019-12-03,3.74
2019-12-04,3.91
2019-12-05,3.91
2019-12-06,3.87
2019-12-07,3.95
2019-12-08,4.09
2019-12-09,4.22
2019-12-10,4.2
2019-12-11,4.08
2019-12-12,4.02
2019-12-13,4.04
2019-12-14,3.99
2019-12-15,3.95
2019-12-16,3.92
2019-12-17,3.89
2019-12-18,3.88
2019-12-19,3.77
2019-12-20,3.95
2019-12-21,3.87
2019-12-22,3.87
2019-12-23,3.78
2019-12-24,3.77
2019-12-25,3.75
2019-12-26,3.77
2019-12-27,3.75
2019-12-28,3.88
2019-12-29,3.86
2019-12-30,3.87
2019-12-31,3.81
2020-01-01,3.94
2020-01-02,3.81
2020-01-03,3.75
2020-01-04,3.89
2020-01-05,3.94
2020-01-06,3.94
2020-01-07,3.87
2020-01-08,3.87
2020-01-09,3.95
2020-01-10,4.0
2020-01-11,3.99
2020-01-12,4.0
2020-01-13,4.01
2020-01-14,3.98
2020-01-15,4.03
2020-01-16,4.12
2020-01-17,4.11
2020-01-18,4.12
2020-01-19,4.12
2020-01-20,4.12
2020-01-21,4.11
2020-01-22,4.11
2020-01-23,4.09
2020-01-24,4.12
2020-01-25,4.09
2020-01-26,4.12
2020-01-27,4.19
2020-01-28,4.07
2020-01-29,4.2
2020-01-30,4.18
2020-01-31,4.08
2020-02-01,4.08
2020-02-02,4.08
2020-02-03,4.07
2020-02-04,4.19
2020-02-05,4.26
2020-02-06,4.26
2020-02-07,4.26
2020-02-08,4.35
2020-02-09,4.26
2020-02-10,4.28
2020-02-11,4.26
2020-02-12,4.36
2020-02-14,4.2
2020-02-15,4.25
2020-02-16,4.25
2020-02-17,4.25
2020-02-18,4.25
2020-02-19,4.25
2020-02-20,4.25
2020-02-21,4.19
2020-02-22,4.17
2020-02-23,4.17
2020-02-24,4.16
2020-02-25,4.25
2020-02-26,4.26
2020-02-27,4.26
2020-02-28,4.33
2020-02-29,4.39
2020-03-01,4.39
2020-03-02,4.36
2020-03-03,4.33
2020-03-04,4.36
2020-03-05,4.33
2020-03-06,4.29
2020-03-07,4.28
2020-03-08,4.26
2020-03-09,4.25
2020-03-10,4.26
2020-03-11,4.25
2020-03-12,4.27
2020-03-13,4.26
2020-03-14,4.27
2020-03-15,4.25
2020-03-16,4.24
2020-03-17,4.23
2020-03-18,4.16
2020-03-19,4.16
2020-03-20,4.1
2020-03-21,4.1
2020-03-23,3.97
2020-03-24,3.95
2020-03-25,3.95
2020-03-26,3.98
2020-03-27,3.95
2020-03-28,3.95
2020-03-29,3.95
2020-03-30,3.9
2020-03-31,3.88
2020-04-01,3.92
2020-04-02,3.95
2020-04-03,3.95
2020-04-04,3.95
2020-04-05,3.95
2020-04-06,3.95
2020-04-07,3.92
2020-04-08,3.8
2020-04-09,3.8
2020-04-10,3.8
2020-04-11,3.76
2020-04-12,3.78
2020-04-13,3.78
2020-04-14,3.8
2020-04-15,3.8
2020-04-16,3.8
2020-04-17,3.8
2020-04-18,3.79
2020-04-20,3.84
2020-04-21,3.8
2020-04-22,3.84
2020-04-23,3.8
2020-04-24,3.84
2020-04-25,3.92
2020-04-26,3.92
2020-04-27,3.9
2020-04-28,3.88
2020-04-29,3.9
2020-04-30,3.97
2020-05-01,3.95
2020-05-02,3.97
2020-05-03,3.95
2020-05-04,3.95
2020-05-06,3.92
2020-05-07,3.91
2020-05-08,3.92
2020-05-09,3.89
2020-05-10,3.89
2020-05-11,3.89
2020-05-12,3.8
2020-05-13,3.79
2020-05-14,3.8
2020-05-15,3.79
2020-05-16,3.79
2020-05-17,3.85
2020-05-18,3.79
2020-05-19,3.69
2020-05-20,3.72
2020-05-21,3.69
2020-05-22,3.67
2020-05-23,3.68
2020-05-24,3.68
2020-05-25,3.68
2020-05-26,3.67
2020-05-27,3.68
2020-05-28,3.68
2020-05-29,3.68
2020-05-30,3.67
2020-06-02,3.68
2020-06-03,3.71
2020-06-04,3.68
2020-06-05,3.63
2020-06-06,3.63
2020-06-07,3.63
2020-06-08,3.6
2020-06-09,3.59
2020-06-10,3.55
2020-06-11,3.57
2020-06-12,3.57
2020-06-13,3.54
2020-06-14,3.39
2020-06-15,3.39
2020-06-17,3.38
2020-06-18,3.37
2020-06-19,3.32
2020-06-20,3.31
2020-06-21,3.28
2020-06-22,3.27
2020-06-23,3.29
2020-06-24,3.22
2020-06-25,3.22
2020-06-26,3.13
2020-06-27,3.13
2020-06-28,3.12
2020-06-29,3.13
2020-06-30,3.12
2020-07-01,3.12
2020-07-02,3.11
2020-07-03,3.08
2020-07-04,3.07
2020-07-05,3.01
2020-07-06,3.0
2020-07-07,3.0
2020-07-08,2.98
2020-07-09,2.95
2020-07-10,2.95
2020-07-11,2.95
2020-07-12,2.95
2020-07-13,2.95
2020-07-14,2.94
2020-07-15,2.94
2020-07-16,2.93
2020-07-17,2.92
2020-07-18,2.94
2020-07-19,2.92
2020-07-20,2.91
2020-07-21,2.92
2020-07-22,2.9
2020-07-23,2.92
2020-07-24,2.9
2020-07-25,2.9
2020-07-26,2.9
2020-07-27,2.9
2020-07-28,2.9
2020-07-29,2.89
2020-07-30,2.88
2020-07-31,2.9
2020-08-01,2.9
2020-08-02,2.85
2020-08-03,2.8
2020-08-04,2.79
2020-08-05,2.64
2020-08-07,2.84
2020-08-08,2.8
2020-08-09,2.8
2020-08-10,2.81
2020-08-11,2.8
2020-08-12,2.62
2020-08-13,2.5
2020-08-14,2.59
2020-08-15,2.59
2020-08-16,2.51
2020-08-17,2.49
2020-08-18,2.51
2020-08-19,2.51
2020-08-20,2.5
2020-08-21,2.39
2020-08-22,2.44
2020-08-23,2.44
2020-08-24,2.39
2020-08-25,2.49
2020-08-26,2.43
2020-08-27,2.24
2020-08-28,2.31
2020-08-29,2.34
2020-08-30,2.39
2020-08-31,2.39
2020-09-01,2.43
2020-09-02,2.25
2020-09-03,2.38
2020-09-04,2.39
2020-09-05,2.16
2020-09-06,2.24
2020-09-07,2.16
2020-09-09,2.18
2020-09-10,2.07
2020-09-11,2.09
2020-09-12,2.04
2020-09-13,2.09
2020-09-14,2.03
2020-09-15,2.0
2020-09-16,2.0
2020-09-17,2.0
2020-09-18,2.0
2020-09-19,2.0
2020-09-20,2.0
2020-09-21,2.0
2020-09-22,2.0
2020-09-23,2.0
2020-09-24,2.0
2020-09-25,2.0
2020-09-26,2.0
2020-09-27,2.0
2020-09-28,2.0
2020-09-30,2.0
2020-10-01,2.0
2020-10-02,2.0
2020-10-03,2.0
2020-10-04,2.0
2020-10-05,2.0
2020-10-06,2.0
2020-10-07,2.0
2020-10-08,2.0
2020-10-09,1.99
2020-10-10,1.99
2020-10-11,1.99
2020-10-12,1.99
2020-10-13,2.0
2020-10-14,2.0
2020-10-15,1.99
2020-10-16,1.99
2020-10-17,1.99
2020-10-18,1.99
2020-10-19,1.95
2020-10-20,1.95
2020-10-21,1.89
2020-10-23,1.99
2020-10-24,1.99
2020-10-25,1.99
2020-10-27,1.99
2020-10-28,1.99
2020-10-29,1.99
2020-10-30,1.92
2020-10-31,1.9
2020-11-01,1.94
2020-11-02,1.97
2020-11-03,1.99
2020-11-04,1.99
2020-11-05,1.94
2020-11-06,1.92
2020-11-07,1.92
2020-11-08,1.97
2020-11-09,1.99
2020-11-10,1.99
2020-11-11,1.99
2020-11-12,1.99
2020-11-13,1.96
2020-11-14,1.94
2020-11-15,1.92
2020-11-16,1.88
2020-11-17,1.87
2020-11-18,1.9
2020-11-19,1.84
2020-11-20,1.84
2020-11-21,1.84
2020-11-22,1.8
2020-11-23,1.75
2020-11-24,1.8
2020-11-25,1.84
2020-11-26,1.94
2020-11-27,1.92
2020-11-28,1.99
2020-11-29,1.99
2020-11-30,1.99
2020-12-01,1.99
2020-12-02,1.99
2020-12-03,1.99
2020-12-04,1.99
2020-12-05,1.99
2020-12-06,1.99
2020-12-07,1.99
2020-12-08,1.99
2020-12-09,1.99
2020-12-10,2.0
2020-12-11,2.0
2020-12-12,2.0
2020-12-13,2.0
2020-12-14,2.0
2020-12-15,2.0
2020-12-16,1.99
2020-12-17,2.0
2020-12-18,2.0
2020-12-19,2.0
2020-12-20,2.0
2020-12-21,2.0
2020-12-22,2.0
2020-12-23,2.0
2020-12-24,2.0
2020-12-25,1.99
2020-12-26,1.99
2020-12-27,1.99
2020-12-28,1.99
2020-12-29,1.99
2020-12-30,1.99
2020-12-31,1.99
2021-01-01,1.99
2021-01-02,1.99
2021-01-03,2.0
2021-01-04,2.0
2021-01-05,2.0
2021-01-06,2.0
2021-01-07,1.99
2021-01-08,1.99
2021-01-09,1.99
2021-01-10,1.99
2021-01-11,1.99
2021-01-12,1.99
2021-01-13,1.99
2021-01-14,1.99
2021-01-15,1.99
2021-01-16,1.99
2021-01-17,1.99
2021-01-18,1.99
2021-01-19,1.99
2021-01-20,1.99
2021-01-21,1.99
2021-01-22,1.99
2021-01-23,1.99
2021-01-24,1.99
2021-01-25,1.99
2021-01-26,1.99
2021-01-27,1.99
2021-01-28,1.96
2021-01-29,1.96
2021-01-30,1.99
2021-01-31,1.99
2021-02-01,1.99
2021-02-02,1.99
2021-02-03,1.99
2021-02-04,1.99
2021-02-05,1.99
2021-02-06,1.99
2021-02-07,1.99
2021-02-08,1.99
2021-02-09,1.99
2021-02-10,1.99
2021-02-11,1.99
2021-02-14,1.99
2021-02-15,1.99
2021-02-16,1.99
2021-02-18,1.99
2021-02-19,1.95
2021-02-20,1.94
2021-02-21,1.94
2021-02-22,1.97
2021-02-23,1.94
2021-02-24,1.94
2021-02-25,1.94
2021-02-26,1.95
2021-02-27,1.97
2021-02-28,1.94
2021-03-01,1.94
2021-03-02,1.96
2021-03-03,1.96
2021-03-04,1.96
2021-03-05,1.96
2021-03-06,1.96
2021-03-07,1.98
2021-03-08,1.97
2021-03-09,1.97
2021-03-10,1.95
2021-03-11,1.94
2021-03-12,1.96
2021-03-13,1.96
2021-03-14,1.96
2021-03-15,1.97
2021-03-16,1.95
2021-03-17,1.94
2021-03-18,1.94
2021-03-19,1.94
2021-03-20,1.97
2021-03-21,1.95
2021-03-22,1.94
2021-03-23,1.94
2021-03-25,1.97
2021-03-26,1.95
2021-03-27,1.98
2021-03-28,1.95
2021-03-29,1.97
2021-03-30,1.96
2021-03-31,1.97
2021-04-01,1.99
2021-04-02,1.99
2021-04-03,1.99
2021-04-04,1.97
2021-04-05,1.98
2021-04-06,1.98
2021-04-07,1.97
2021-04-08,1.99
2021-04-09,1.99
2021-04-10,1.99
2021-04-11,1.99
2021-04-12,1.99
2021-04-13,1.99
2021-04-14,1.99
2021-04-15,1.99
2021-04-16,1.99
2021-04-17,1.99
2021-04-18,1.99
2021-04-19,1.99
2021-04-20,1.99
2021-04-21,1.98
2021-04-22,1.99
2021-04-23,1.99
2021-04-24,1.99
2021-04-25,1.99
2021-04-26,1.99
2021-04-27,1.99
2021-04-28,1.99
2021-04-29,1.99
2021-04-30,1.97
2021-05-01,1.99
2021-05-02,1.99
2021-05-03,1.97
2021-05-04,1.97
2021-05-05,1.97
2021-05-06,1.93
2021-05-07,1.91
2021-05-08,1.91
2021-05-09,1.94
2021-05-10,1.94
2021-05-11,1.91
2021-05-12,1.91
2021-05-13,1.9
2021-05-14,1.9
2021-05-15,1.9
2021-05-16,1.91
2021-05-17,1.91
2021-05-18,1.92
2021-05-19,1.92
2021-05-20,1.91
2021-05-21,1.91
2021-05-22,1.9
2021-05-23,1.92
2021-05-24,1.94
2021-05-25,1.92
2021-05-26,1.92
2021-05-27,1.91
2021-05-28,1.9
2021-05-29,1.9
2021-05-30,1.9
2021-05-31,1.9
2021-06-01,1.88
2021-06-02,1.9
2021-06-03,1.9
2021-06-04,1.86
2021-06-05,1.89
2021-06-06,1.88
2021-06-07,1.88
2021-06-08,1.9
2021-06-09,1.89
2021-06-10,1.86
2021-06-11,1.86
2021-06-12,1.86
2021-06-13,1.86
2021-06-14,1.86
2021-06-15,1.85
2021-06-16,1.8
2021-06-17,1.8
2021-06-18,1.8
2021-06-19,1.8
2021-06-20,1.8
2021-06-21,1.8
2021-06-22,1.71
2021-06-23,1.8
2021-06-24,1.86
2021-06-25,1.86
2021-06-26,1.86
2021-06-27,1.86
2021-06-28,1.85
2021-06-29,1.85
2021-06-30,1.86
2021-07-01,1.85
2021-07-02,1.86
2021-07-03,1.86
2021-07-04,1.85
2021-07-05,1.85
2021-07-06,1.85
2021-07-07,1.86
2021-07-08,1.86
2021-07-09,1.85
2021-07-10,1.85
2021-07-11,1.86
2021-07-12,1.85
2021-07-13,1.84
2021-07-14,1.76
2021-07-15,1.75
2021-07-16,1.65
2021-07-17,1.79
2021-07-18,1.67
2021-07-19,1.69
2021-07-20,1.74
