2016-12-09,4.35
2016-12-10,4.34
2016-12-11,4.29
2016-12-12,4.33
2016-12-13,4.33
2016-12-14,4.36
2016-12-15,4.41
2016-12-16,4.39
2016-12-17,4.39
2016-12-18,4.4
2016-12-19,4.44
2016-12-20,4.41
2016-12-21,4.44
2016-12-22,4.44
2016-12-23,4.44
2016-12-24,4.48
2016-12-25,4.42
2016-12-26,4.4
2016-12-27,4.44
2016-12-28,4.48
2016-12-29,4.44
2016-12-30,4.4
2016-12-31,4.42
2017-01-01,4.4
2017-01-02,4.4
2017-01-03,4.4
2017-01-04,4.48
2017-01-05,4.52
2017-01-06,4.53
2017-01-07,4.56
2017-01-08,4.58
2017-01-09,4.82
2017-01-10,4.98
2017-01-11,4.82
2017-01-12,5.07
2017-01-13,4.95
2017-01-14,4.95
2017-01-15,4.89
2017-01-16,4.82
2017-01-17,4.82
2017-01-18,4.77
2017-01-19,4.7
2017-01-20,4.82
2017-01-21,4.91
2017-01-22,4.82
2017-01-23,4.72
2017-01-24,4.72
2017-01-25,4.9
2017-01-26,4.84
2017-01-27,5.13
2017-01-28,5.37
2017-01-29,5.37
2017-01-30,5.32
2017-01-31,4.58
2017-02-01,5.13
2017-02-02,5.06
2017-02-03,5.36
2017-02-04,5.06
2017-02-05,5.06
2017-02-06,4.98
2017-02-07,5.37
2017-02-08,5.13
2017-02-09,5.25
2017-02-10,4.99
2017-02-11,4.95
2017-02-12,4.99
2017-02-13,4.95
2017-02-14,4.99
2017-02-15,4.99
2017-02-16,4.71
2017-02-17,4.43
2017-02-18,4.77
2017-02-19,4.84
2017-02-20,4.91
2017-02-21,4.91
2017-02-22,4.99
2017-02-23,4.99
2017-02-26,4.99
2017-02-27,4.95
2017-02-28,4.99
2017-03-01,5.13
2017-03-02,5.06
2017-03-03,5.16
2017-03-04,5.25
2017-03-05,5.66
2017-03-06,5.37
2017-03-07,5.68
2017-03-08,5.25
2017-03-09,5.37
2017-03-10,5.63
2017-03-11,5.79
2017-03-12,5.81
2017-03-13,5.81
2017-03-14,5.93
2017-03-15,5.65
2017-03-17,5.07
2017-03-18,5.07
2017-03-19,5.07
2017-03-20,5.14
2017-03-21,5.48
2017-03-22,5.34
2017-03-23,5.13
2017-03-24,5.18
2017-03-25,5.31
2017-03-26,5.55
2017-03-27,5.58
2017-03-28,5.34
2017-03-29,5.42
2017-03-30,5.37
2017-03-31,5.41
2017-04-01,5.33
2017-04-02,5.44
2017-04-03,5.54
2017-04-04,5.49
2017-04-05,5.42
2017-04-06,5.54
2017-04-07,5.41
2017-04-08,5.41
2017-04-09,5.39
2017-04-10,5.36
2017-04-11,5.24
2017-04-12,5.16
2017-04-13,5.08
2017-04-14,5.08
2017-04-15,5.01
2017-04-16,4.99
2017-04-17,4.94
2017-04-18,4.97
2017-04-19,4.99
2017-04-20,4.97
2017-04-21,4.99
2017-04-22,4.99
2017-04-23,4.99
2017-04-24,4.87
2017-04-25,4.89
2017-04-26,5.06
2017-04-27,5.06
2017-04-28,5.03
2017-04-29,4.99
2017-04-30,5.01
2017-05-01,5.03
2017-05-02,5.03
2017-05-03,5.09
2017-05-04,5.09
2017-05-05,5.03
2017-05-06,4.8
2017-05-07,4.97
2017-05-08,4.93
2017-05-09,4.93
2017-05-10,4.88
2017-05-11,4.76
2017-05-12,4.84
2017-05-13,4.94
2017-05-14,4.84
2017-05-15,4.88
2017-05-16,4.88
2017-05-17,5.0
2017-05-18,5.0
2017-05-19,4.99
2017-05-20,4.97
2017-05-21,4.98
2017-05-22,4.99
2017-05-23,4.97
2017-05-24,4.9
2017-05-25,4.9
2017-05-26,4.88
2017-05-27,4.94
2017-05-28,4.94
2017-05-29,5.0
2017-05-30,5.09
2017-05-31,5.33
2017-06-01,5.09
2017-06-02,5.09
2017-06-03,5.09
2017-06-04,5.05
2017-06-05,5.05
2017-06-06,5.05
2017-06-07,5.23
2017-06-08,5.0
2017-06-09,5.0
2017-06-10,5.35
2017-06-11,5.36
2017-06-12,5.49
2017-06-13,5.7
2017-06-14,5.51
2017-06-15,6.06
2017-06-16,6.18
2017-06-17,6.06
2017-06-18,6.06
2017-06-19,5.99
2017-06-20,5.99
2017-06-21,5.99
2017-06-22,6.03
2017-06-23,5.91
2017-06-24,5.65
2017-06-25,5.65
2017-06-26,5.65
2017-06-27,5.49
2017-06-28,5.9
2017-06-29,5.81
2017-06-30,5.81
2017-07-01,5.64
2017-07-02,5.57
2017-07-03,5.65
2017-07-04,5.7
2017-07-05,5.74
2017-07-06,5.48
2017-07-07,5.75
2017-07-08,5.78
2017-07-09,5.99
2017-07-10,5.87
2017-07-11,6.03
2017-07-12,5.99
2017-07-13,5.99
2017-07-14,6.0
2017-07-15,6.0
2017-07-16,6.0
2017-07-17,6.0
2017-07-18,6.0
2017-07-19,6.0
2017-07-20,6.03
2017-07-21,6.0
2017-07-22,6.0
2017-07-23,5.99
2017-07-24,5.99
2017-07-25,4.89
2017-07-26,5.95
2017-07-27,6.03
2017-07-28,6.18
2017-07-29,6.12
2017-07-30,6.16
2017-07-31,6.07
2017-08-01,6.0
2017-08-02,6.0
2017-08-03,6.0
2017-08-04,6.07
2017-08-05,6.07
2017-08-06,6.07
2017-08-07,6.06
2017-08-08,6.03
2017-08-09,6.03
2017-08-10,6.05
2017-08-11,5.99
2017-08-12,5.99
2017-08-13,5.99
2017-08-14,5.95
2017-08-15,5.95
2017-08-16,5.9
2017-08-17,5.95
2017-08-18,6.06
2017-08-19,6.1
2017-08-20,6.16
2017-08-21,6.1
2017-08-22,6.07
2017-08-23,5.99
2017-08-24,5.99
2017-08-25,5.99
2017-08-26,5.99
2017-08-27,6.06
2017-08-28,6.03
2017-08-29,5.99
2017-08-30,5.95
2017-08-31,5.95
2017-09-01,5.97
2017-09-02,5.99
2017-09-03,5.99
2017-09-04,5.99
2017-09-05,5.99
2017-09-06,5.99
2017-09-07,5.99
2017-09-08,5.99
2017-09-09,6.03
2017-09-10,6.03
2017-09-11,5.99
2017-09-12,5.99
2017-09-13,5.99
2017-09-14,5.99
2017-09-15,5.99
2017-09-16,5.99
2017-09-17,6.0
2017-09-18,5.99
2017-09-19,5.99
2017-09-20,5.99
2017-09-21,6.0
2017-09-22,6.08
2017-09-23,6.0
2017-09-24,6.0
2017-09-25,6.06
2017-09-26,6.0
2017-09-27,6.06
2017-09-28,6.0
2017-09-29,6.0
2017-09-30,6.0
2017-10-01,6.0
2017-10-02,6.0
2017-10-03,6.12
2017-10-04,6.12
2017-10-05,6.1
2017-10-06,6.09
2017-10-07,6.2
2017-10-08,6.06
2017-10-09,6.1
2017-10-10,6.06
2017-10-11,6.03
2017-10-12,6.06
2017-10-13,6.1
2017-10-14,6.1
2017-10-15,6.08
2017-10-16,6.27
2017-10-19,6.27
2017-10-20,6.28
2017-10-21,6.28
2017-10-22,6.29
2017-10-23,6.29
2017-10-24,6.27
2017-10-25,6.26
2017-10-26,6.29
2017-10-27,6.3
2017-10-28,6.3
2017-10-29,6.32
2017-10-30,6.32
2017-10-31,6.3
2017-11-01,6.3
2017-11-02,6.3
2017-11-03,6.33
2017-11-04,6.3
2017-11-05,6.3
2017-11-06,6.3
2017-11-07,6.3
2017-11-08,6.3
2017-11-09,6.38
2017-11-10,6.43
2017-11-11,6.44
2017-11-12,6.44
2017-11-13,6.43
2017-11-14,6.47
2017-11-15,6.47
2017-11-16,6.42
2017-11-17,6.4
2017-11-18,6.4
2017-11-19,6.47
2017-11-20,6.64
2017-11-21,6.65
2017-11-22,6.57
2017-11-23,6.76
2017-11-24,6.84
2017-11-25,6.85
2017-11-26,6.87
2017-11-27,6.88
2017-11-28,6.74
2017-11-29,6.74
2017-11-30,6.38
2017-12-01,6.38
2017-12-02,6.33
2017-12-03,6.35
2017-12-04,6.32
2017-12-05,6.31
2017-12-06,6.26
2017-12-07,6.32
2017-12-08,6.31
2017-12-09,6.2
2017-12-10,6.21
2017-12-11,6.2
2017-12-12,6.36
2017-12-13,6.36
2017-12-14,6.35
2017-12-15,6.34
2017-12-16,6.34
2017-12-17,6.34
2017-12-18,6.34
2017-12-19,6.3
2017-12-20,6.25
2017-12-21,6.25
2017-12-22,6.33
2017-12-23,6.34
2017-12-24,6.23
2017-12-25,6.23
2017-12-26,6.3
2017-12-27,6.3
2017-12-28,6.3
2017-12-29,6.37
2017-12-30,6.3
2017-12-31,6.3
2018-01-01,6.3
2018-01-02,6.37
2018-01-03,6.39
2018-01-04,6.47
2018-01-05,6.47
2018-01-06,6.56
2018-01-07,6.72
2018-01-08,6.69
2018-01-09,6.69
2018-01-10,6.57
2018-01-11,6.49
2018-01-12,6.55
2018-01-13,6.68
2018-01-14,6.59
2018-01-15,6.72
2018-01-16,6.57
2018-01-17,6.57
2018-01-18,6.57
2018-01-19,6.56
2018-01-20,6.56
2018-01-21,6.76
2018-01-22,7.11
2018-01-23,6.76
2018-01-24,6.76
2018-01-25,6.76
2018-01-26,6.76
2018-01-27,6.63
2018-01-28,6.5
2018-01-29,6.65
2018-01-30,6.65
2018-01-31,6.53
2018-02-01,6.52
2018-02-02,6.53
2018-02-03,6.9
2018-02-04,6.81
2018-02-05,6.76
2018-02-06,6.76
2018-02-07,6.81
2018-02-08,6.76
2018-02-09,7.0
2018-02-10,6.63
2018-02-11,6.63
2018-02-13,6.5
2018-02-14,6.99
2018-02-15,6.63
2018-02-16,7.0
2018-02-17,6.81
2018-02-18,6.78
2018-02-19,6.53
2018-02-20,6.78
2018-02-21,6.78
2018-02-22,6.95
2018-02-23,6.99
2018-02-24,6.95
2018-02-25,6.99
2018-02-26,6.99
2018-02-27,6.95
2018-02-28,6.99
2018-03-01,6.99
2018-03-02,6.99
2018-03-03,6.99
2018-03-04,6.99
2018-03-05,7.0
2018-03-06,7.0
2018-03-07,7.0
2018-03-08,7.02
2018-03-09,7.07
2018-03-10,7.16
2018-03-11,7.24
2018-03-12,7.47
2018-03-13,7.47
2018-03-14,7.45
2018-03-15,7.47
2018-03-16,7.47
2018-03-17,7.49
2018-03-18,7.64
2018-03-19,7.57
2018-03-20,7.76
2018-03-21,7.76
2018-03-22,7.76
2018-03-23,7.49
2018-03-24,7.47
2018-03-25,7.57
2018-03-26,7.76
2018-03-27,7.88
2018-03-28,7.97
2018-03-29,7.92
2018-03-30,7.34
2018-03-31,7.61
2018-04-01,7.82
2018-04-02,7.82
2018-04-03,7.92
2018-04-04,7.95
2018-04-05,7.82
2018-04-06,7.75
2018-04-07,7.75
2018-04-08,7.82
2018-04-09,7.88
2018-04-10,7.75
2018-04-11,7.75
2018-04-12,7.71
2018-04-13,7.67
2018-04-14,7.34
2018-04-15,7.66
2018-04-16,7.36
2018-04-17,7.59
2018-04-18,7.59
2018-04-19,7.49
2018-04-20,7.64
2018-04-21,7.62
2018-04-22,7.66
2018-04-23,7.67
2018-04-24,7.62
2018-04-25,7.66
2018-04-26,7.67
2018-04-27,7.75
2018-04-28,7.75
2018-04-29,7.71
2018-04-30,7.71
2018-05-01,7.75
2018-05-02,7.75
2018-05-03,7.75
2018-05-04,7.75
2018-05-05,7.75
2018-05-06,7.75
2018-05-07,7.75
2018-05-08,7.56
2018-05-09,7.71
2018-05-10,7.71
2018-05-11,7.67
2018-05-12,7.67
2018-05-13,7.53
2018-05-14,7.61
2018-05-15,7.53
2018-05-16,7.66
2018-05-17,7.67
2018-05-18,7.75
2018-05-19,7.95
2018-05-20,7.85
2018-05-21,7.71
2018-05-22,7.53
2018-05-23,7.56
2018-05-24,7.59
2018-05-25,7.58
2018-05-26,7.71
2018-05-27,7.75
2018-05-28,7.59
2018-05-29,7.64
2018-05-30,7.66
2018-05-31,7.66
2018-06-01,7.74
2018-06-02,7.75
2018-06-03,7.72
2018-06-04,7.66
2018-06-05,7.8
2018-06-06,7.75
2018-06-07,7.86
2018-06-08,7.82
2018-06-09,7.86
2018-06-10,7.74
2018-06-11,7.74
2018-06-12,7.72
2018-06-13,7.72
2018-06-14,7.72
2018-06-15,7.66
2018-06-16,7.66
2018-06-18,7.91
2018-06-19,7.97
2018-06-20,7.75
2018-06-21,7.91
2018-06-22,7.9
2018-06-23,7.95
2018-06-24,7.95
2018-06-25,7.97
2018-06-26,7.99
2018-06-27,7.99
2018-06-28,7.99
2018-06-29,7.99
2018-06-30,7.99
2018-07-01,7.99
2018-07-02,7.99
2018-07-03,8.0
2018-07-05,8.07
2018-07-06,8.04
2018-07-07,8.0
2018-07-08,8.0
2018-07-09,8.35
2018-07-10,8.23
2018-07-11,8.16
2018-07-12,8.52
2018-07-13,8.52
2018-07-14,8.45
2018-07-15,8.38
2018-07-16,8.38
2018-07-17,8.43
2018-07-18,8.44
2018-07-19,8.44
2018-07-20,8.56
2018-07-21,8.56
2018-07-22,8.52
2018-07-23,8.52
2018-07-24,8.49
2018-07-25,8.56
2018-07-26,8.64
2018-07-27,8.52
2018-07-28,8.49
2018-07-29,8.49
2018-07-30,8.54
2018-07-31,8.59
2018-08-01,8.99
2018-08-02,8.99
2018-08-03,8.88
2018-08-04,8.82
2018-08-05,8.64
2018-08-06,8.64
2018-08-07,8.99
2018-08-08,8.97
2018-08-09,9.21
2018-08-10,9.1
2018-08-11,9.1
2018-08-12,9.21
2018-08-13,9.27
2018-08-14,9.21
2018-08-15,9.24
2018-08-16,9.24
2018-08-17,9.07
2018-08-18,9.07
2018-08-19,9.22
2018-08-20,9.28
2018-08-21,9.15
2018-08-22,9.28
2018-08-23,9.15
2018-08-24,9.22
2018-08-25,9.23
2018-08-26,9.14
2018-08-27,9.28
2018-08-28,9.18
2018-08-29,9.26
2018-08-30,9.32
2018-08-31,9.18
2018-09-01,9.18
2018-09-02,9.18
2018-09-03,9.18
2018-09-04,9.16
2018-09-05,9.18
2018-09-06,9.19
2018-09-07,9.22
2018-09-08,9.24
2018-09-09,9.24
2018-09-10,9.06
2018-09-11,9.05
2018-09-12,9.0
2018-09-13,9.0
2018-09-14,8.99
2018-09-15,8.99
2018-09-16,9.0
2018-09-17,9.0
2018-09-18,9.03
2018-09-19,9.0
2018-09-20,8.99
2018-09-21,8.99
2018-09-22,8.99
2018-09-23,8.99
2018-09-24,9.0
2018-09-25,8.99
2018-09-26,8.98
2018-09-27,9.0
2018-09-28,9.0
2018-09-29,9.01
2018-09-30,9.01
2018-10-01,9.0
2018-10-02,9.01
2018-10-03,9.03
2018-10-04,9.05
2018-10-05,9.0
2018-10-06,9.0
2018-10-07,9.0
2018-10-08,9.05
2018-10-09,9.03
2018-10-10,9.05
2018-10-11,9.03
2018-10-12,9.05
2018-10-13,9.05
2018-10-14,9.05
2018-10-15,8.99
2018-10-16,9.05
2018-10-17,9.05
2018-10-18,9.05
2018-10-19,9.03
2018-10-20,9.03
2018-10-21,9.05
2018-10-22,9.0
2018-10-23,8.99
2018-10-24,8.99
2018-10-25,8.92
2018-10-26,8.99
2018-10-27,8.99
2018-10-28,8.99
2018-10-29,8.99
2018-10-30,8.99
2018-10-31,8.99
2018-11-01,8.99
2018-11-02,8.99
2018-11-03,8.99
2018-11-04,8.99
2018-11-05,8.99
2018-11-06,8.99
2018-11-07,8.99
2018-11-08,8.99
2018-11-09,8.99
2018-11-10,8.99
2018-11-11,8.99
2018-11-12,8.99
2018-11-13,9.0
2018-11-14,9.0
2018-11-15,9.0
2018-11-16,8.99
2018-11-17,8.99
2018-11-18,8.99
2018-11-19,8.99
2018-11-20,8.99
2018-11-21,8.98
2018-11-22,8.98
2018-11-23,8.97
2018-11-24,8.98
2018-11-25,8.97
2018-11-26,8.98
2018-11-27,8.94
2018-11-28,8.94
2018-11-29,8.9
2018-11-30,8.88
2018-12-01,8.98
2018-12-02,8.94
2018-12-03,8.98
2018-12-04,8.98
2018-12-05,8.99
2018-12-06,8.99
2018-12-07,8.99
2018-12-08,8.99
2018-12-09,8.99
2018-12-10,8.99
2018-12-11,8.99
2018-12-12,8.99
2018-12-13,8.99
2018-12-14,8.96
2018-12-15,8.94
2018-12-16,8.98
2018-12-17,8.99
2018-12-18,8.99
2018-12-19,8.99
2018-12-20,8.99
2018-12-21,8.99
2018-12-22,8.96
2018-12-23,8.99
2018-12-24,8.99
2018-12-25,8.96
2018-12-26,8.94
2018-12-27,8.93
2018-12-28,8.94
2018-12-29,8.88
2018-12-30,8.88
2018-12-31,8.98
2019-01-01,8.9
2019-01-02,8.98
2019-01-03,8.99
2019-01-04,8.99
2019-01-05,8.99
2019-01-06,8.99
2019-01-07,9.0
2019-01-08,9.0
2019-01-09,9.0
2019-01-10,9.0
2019-01-11,9.0
2019-01-12,9.0
2019-01-13,9.0
2019-01-14,9.0
2019-01-15,9.0
2019-01-16,9.05
2019-01-17,9.03
2019-01-18,9.03
2019-01-19,9.39
2019-01-20,9.43
2019-01-21,9.44
2019-01-22,9.05
2019-01-23,9.02
2019-01-24,9.03
2019-01-25,9.03
2019-01-26,9.02
2019-01-27,9.05
2019-01-28,9.43
2019-01-29,9.44
2019-01-30,9.19
2019-01-31,9.19
2019-02-01,9.09
2019-02-02,9.23
2019-02-03,9.24
2019-02-04,9.14
2019-02-05,9.14
2019-02-06,9.32
2019-02-07,9.46
2019-02-08,9.33
2019-02-09,9.74
2019-02-10,9.77
2019-02-11,9.77
2019-02-12,9.77
2019-02-13,9.79
2019-02-14,9.79
2019-02-15,9.75
2019-02-16,9.77
2019-02-17,9.79
2019-02-18,9.79
2019-02-19,9.78
2019-02-20,9.72
2019-02-21,9.75
2019-02-22,9.87
2019-02-23,9.95
2019-02-24,9.99
2019-02-25,9.99
2019-02-26,9.99
2019-02-27,9.99
2019-02-28,9.99
2019-03-01,9.99
2019-03-02,9.99
2019-03-03,10.03
2019-03-04,9.93
2019-03-05,10.99
2019-03-06,10.99
2019-03-07,10.8
2019-03-08,10.99
2019-03-09,10.61
2019-03-10,10.61
2019-03-11,10.55
2019-03-12,10.53
2019-03-13,10.46
2019-03-14,10.48
2019-03-15,10.46
2019-03-16,10.46
2019-03-17,10.46
2019-03-18,10.48
2019-03-19,10.61
2019-03-20,10.44
2019-03-21,10.61
2019-03-22,10.89
2019-03-23,10.94
2019-03-24,10.89
2019-03-25,10.99
2019-03-26,10.61
2019-03-27,10.61
2019-03-28,10.6
2019-03-29,10.61
2019-03-30,10.99
2019-03-31,10.8
2019-04-01,10.61
2019-04-02,10.98
2019-04-03,10.98
2019-04-04,10.61
2019-04-06,10.54
2019-04-07,10.61
2019-04-08,10.6
2019-04-09,10.61
2019-04-10,10.49
2019-04-11,10.6
2019-04-12,10.6
2019-04-13,10.61
2019-04-14,10.61
2019-04-15,10.61
2019-04-16,10.63
2019-04-17,10.84
2019-04-18,10.63
2019-04-19,10.63
2019-04-20,10.63
2019-04-21,10.64
2019-04-22,10.68
2019-04-23,10.75
2019-04-24,10.75
2019-04-25,10.68
2019-04-26,10.89
2019-04-27,10.89
2019-04-28,10.89
2019-04-29,10.99
2019-04-30,11.09
2019-05-01,11.04
2019-05-02,10.94
2019-05-03,10.99
2019-05-04,11.15
2019-05-05,11.12
2019-05-06,10.89
2019-05-07,10.89
2019-05-08,11.0
2019-05-09,10.89
2019-05-10,10.59
2019-05-11,10.34
2019-05-12,10.18
2019-05-13,10.18
2019-05-14,10.15
2019-05-15,10.15
2019-05-16,10.13
2019-05-17,10.31
2019-05-18,10.49
2019-05-19,10.47
2019-05-20,10.47
2019-05-21,11.0
2019-05-22,11.0
2019-05-23,11.13
2019-05-24,11.06
2019-05-25,11.25
2019-05-26,11.27
2019-05-27,11.29
2019-05-28,11.48
2019-05-31,11.55
2019-06-01,11.55
2019-06-02,11.53
2019-06-03,11.5
2019-06-04,11.53
2019-06-05,11.51
2019-06-06,11.51
2019-06-07,11.5
2019-06-08,11.69
2019-06-09,11.57
2019-06-10,11.55
2019-06-11,11.57
2019-06-12,11.63
2019-06-13,11.75
2019-06-14,11.81
2019-06-15,11.63
2019-06-16,11.69
2019-06-17,11.75
2019-06-18,11.75
2019-06-19,11.72
2019-06-20,11.69
2019-06-21,11.69
2019-06-22,11.7
2019-06-23,11.73
2019-06-24,11.95
2019-06-25,11.95
2019-06-26,11.89
2019-06-27,11.85
2019-06-28,11.7
2019-06-29,11.7
2019-06-30,11.7
2019-07-01,11.69
2019-07-02,11.69
2019-07-03,11.7
2019-07-04,11.54
2019-07-05,11.49
2019-07-06,11.59
2019-07-07,11.59
2019-07-08,11.7
2019-07-09,11.7
2019-07-10,11.69
2019-07-11,11.6
2019-07-12,11.64
2019-07-13,11.99
2019-07-14,12.08
2019-07-15,12.14
2019-07-16,12.21
2019-07-17,12.21
2019-07-18,12.21
2019-07-19,12.14
2019-07-20,12.14
2019-07-21,12.2
2019-07-22,12.08
2019-07-23,12.21
2019-07-24,12.21
2019-07-25,12.49
2019-07-26,12.42
2019-07-27,12.21
2019-07-28,11.99
2019-07-29,12.04
2019-07-30,11.99
2019-07-31,11.99
2019-08-01,11.99
2019-08-02,12.04
2019-08-03,12.0
2019-08-04,12.0
2019-08-05,12.0
2019-08-06,11.99
2019-08-07,11.99
2019-08-08,11.75
2019-08-09,11.98
2019-08-10,11.99
2019-08-11,11.99
2019-08-12,11.98
2019-08-13,11.98
2019-08-14,11.99
2019-08-15,11.99
2019-08-16,11.99
2019-08-17,12.0
2019-08-18,12.17
2019-08-19,12.17
2019-08-20,12.17
2019-08-21,12.0
2019-08-22,11.99
2019-08-23,11.99
2019-08-24,12.0
2019-08-25,12.0
2019-08-26,12.54
2019-08-27,12.51
2019-08-28,12.42
2019-08-29,12.49
2019-08-30,12.41
2019-08-31,12.53
2019-09-01,12.53
2019-09-02,12.54
2019-09-03,12.54
2019-09-04,12.49
2019-09-05,12.49
2019-09-06,12.49
2019-09-07,12.0
2019-09-08,12.17
2019-09-09,12.54
2019-09-10,12.72
2019-09-11,12.49
2019-09-12,12.94
2019-09-13,12.89
2019-09-14,12.99
2019-09-15,12.99
2019-09-16,12.72
2019-09-17,12.72
2019-09-18,12.54
2019-09-19,12.42
2019-09-20,12.42
2019-09-21,12.42
2019-09-22,12.49
2019-09-23,12.53
2019-09-24,12.43
2019-09-25,12.33
2019-09-26,12.57
2019-09-27,12.59
2019-09-28,12.72
2019-09-29,12.84
2019-09-30,12.92
2019-10-01,12.84
2019-10-02,12.81
2019-10-03,12.78
2019-10-04,12.69
2019-10-05,12.58
2019-10-06,12.59
2019-10-07,12.78
2019-10-08,12.69
2019-10-09,12.69
2019-10-10,12.83
2019-10-11,12.87
2019-10-12,12.87
2019-10-13,12.84
2019-10-14,12.84
2019-10-15,12.84
2019-10-16,12.55
2019-10-17,12.55
2019-10-18,12.55
2019-10-19,12.42
2019-10-20,12.42
2019-10-21,12.34
2019-10-22,12.5
2019-10-23,12.37
2019-10-24,12.99
2019-10-25,12.44
2019-10-26,12.55
2019-10-27,12.47
2019-10-28,12.59
2019-10-29,12.55
2019-10-30,12.5
2019-10-31,12.49
2019-11-01,12.49
2019-11-02,12.5
2019-11-03,12.59
2019-11-04,12.59
2019-11-05,12.69
2019-11-06,12.85
2019-11-07,12.92
2019-11-08,12.99
2019-11-09,13.0
2019-11-10,12.89
2019-11-11,12.95
2019-11-12,12.97
2019-11-13,12.94
2019-11-14,12.92
2019-11-15,12.92
2019-11-16,12.95
2019-11-17,13.0
2019-11-18,13.0
2019-11-19,13.0
2019-11-20,13.0
2019-11-21,13.0
2019-11-22,13.0
2019-11-23,13.0
2019-11-24,13.0
2019-11-25,12.96
2019-11-26,12.99
2019-11-27,12.99
2019-11-28,12.99
2019-11-29,12.98
2019-11-30,12.99
2019-12-01,12.99
2019-12-02,12.99
2019-12-03,12.76
2019-12-04,12.67
2019-12-05,12.67
2019-12-06,12.57
2019-12-07,12.67
2019-12-08,12.67
2019-12-09,12.79
2019-12-10,12.77
2019-12-11,12.67
2019-12-12,12.48
2019-12-13,12.36
2019-12-14,12.45
2019-12-15,12.52
2019-12-16,12.55
2019-12-17,12.59
2019-12-18,12.5
2019-12-19,12.52
2019-12-20,12.59
2019-12-21,12.57
2019-12-22,12.73
2019-12-23,12.73
2019-12-24,12.73
2019-12-25,12.73
2019-12-26,12.59
2019-12-27,12.66
2019-12-28,12.75
2019-12-29,12.79
2019-12-30,12.77
2019-12-31,12.77
2020-01-01,12.78
2020-01-02,12.86
2020-01-03,12.98
2020-01-04,12.86
2020-01-05,12.75
2020-01-06,12.74
2020-01-07,12.7
2020-01-08,12.72
2020-01-09,12.75
2020-01-10,12.74
2020-01-11,12.75
2020-01-12,12.75
2020-01-13,12.9
2020-01-14,12.8
2020-01-15,12.87
2020-01-16,12.73
2020-01-17,12.71
2020-01-18,12.68
2020-01-19,12.65
2020-01-20,12.65
2020-01-21,12.65
2020-01-22,12.63
2020-01-23,12.58
2020-01-24,12.55
2020-01-25,12.59
2020-01-26,12.5
2020-01-27,12.59
2020-01-28,12.67
2020-01-29,12.59
2020-01-30,12.5
2020-01-31,12.4
2020-02-01,12.59
2020-02-02,12.65
2020-02-03,12.68
2020-02-04,12.71
2020-02-05,12.68
2020-02-06,12.55
2020-02-07,12.49
2020-02-08,12.59
2020-02-09,12.5
2020-02-10,12.48
2020-02-11,12.44
2020-02-12,12.42
2020-02-14,12.28
2020-02-15,12.22
2020-02-16,12.45
2020-02-17,12.39
2020-02-18,12.39
2020-02-19,12.39
2020-02-20,12.39
2020-02-21,12.02
2020-02-22,11.86
2020-02-23,11.98
2020-02-24,12.02
2020-02-25,11.98
2020-02-26,11.97
2020-02-27,11.97
2020-02-28,12.03
2020-02-29,12.5
2020-03-01,12.36
2020-03-02,12.79
2020-03-03,12.79
2020-03-04,12.99
2020-03-05,12.99
2020-03-06,12.79
2020-03-07,13.1
2020-03-08,13.1
2020-03-09,13.41
2020-03-10,13.49
2020-03-11,13.5
2020-03-12,13.51
2020-03-13,13.53
2020-03-14,13.51
2020-03-15,13.46
2020-03-16,13.46
2020-03-17,13.5
2020-03-18,13.98
2020-03-19,13.98
2020-03-20,13.5
2020-03-21,13.42
2020-03-23,12.99
2020-03-24,12.89
2020-03-25,12.89
2020-03-26,12.99
2020-03-27,12.99
2020-03-28,13.02
2020-03-29,13.01
2020-03-30,13.0
2020-03-31,13.01
2020-04-01,13.11
2020-04-02,13.11
2020-04-03,13.18
2020-04-04,13.19
2020-04-05,13.4
2020-04-06,13.41
2020-04-07,13.12
2020-04-08,13.19
2020-04-09,13.0
2020-04-10,13.0
2020-04-11,13.4
2020-04-12,13.98
2020-04-13,14.03
2020-04-14,14.11
2020-04-15,14.11
2020-04-16,14.16
2020-04-17,14.17
2020-04-18,14.69
2020-04-20,15.12
2020-04-21,15.92
2020-04-22,15.01
2020-04-23,15.19
2020-04-24,15.57
2020-04-25,16.95
2020-04-26,16.95
2020-04-27,16.95
2020-04-28,17.38
2020-04-29,17.48
2020-04-30,16.89
2020-05-01,15.52
2020-05-02,15.49
2020-05-03,17.1
2020-05-04,17.0
2020-05-06,17.1
2020-05-07,17.53
2020-05-08,17.85
2020-05-09,17.97
2020-05-10,17.99
2020-05-11,17.87
2020-05-12,18.03
2020-05-13,17.99
2020-05-14,17.91
2020-05-15,17.38
2020-05-16,17.75
2020-05-17,17.53
2020-05-18,17.53
2020-05-19,17.0
2020-05-20,15.99
2020-05-21,18.03
2020-05-22,17.44
2020-05-23,18.03
2020-05-24,18.0
2020-05-25,18.03
2020-05-26,17.95
2020-05-27,18.0
2020-05-28,18.01
2020-05-29,21.03
2020-05-30,24.1
2020-06-02,23.67
2020-06-03,23.97
2020-06-04,23.97
2020-06-05,23.97
2020-06-06,23.25
2020-06-07,21.8
2020-06-08,21.1
2020-06-09,21.09
2020-06-10,21.1
2020-06-11,21.1
2020-06-12,20.43
2020-06-13,22.55
2020-06-14,22.55
2020-06-15,22.55
2020-06-17,22.55
2020-06-18,20.97
2020-06-19,18.75
2020-06-20,18.75
