2017-02-20,7.22
2017-02-21,7.19
2017-02-22,7.19
2017-02-23,7.19
2017-02-26,7.25
2017-02-27,7.26
2017-02-28,7.26
2017-03-01,7.29
2017-03-02,7.26
2017-03-03,7.25
2017-03-04,7.19
2017-03-05,7.25
2017-03-06,7.25
2017-03-07,6.67
2017-03-08,7.22
2017-03-09,7.19
2017-03-10,7.19
2017-03-11,7.19
2017-03-12,7.19
2017-03-13,7.18
2017-03-14,7.19
2017-03-15,7.19
2017-03-17,7.19
2017-03-18,7.19
2017-03-19,7.19
2017-03-20,7.19
2017-03-21,7.19
2017-03-22,7.19
2017-03-23,7.19
2017-03-24,7.19
2017-03-25,7.19
2017-03-26,7.19
2017-03-27,7.19
2017-03-28,7.19
2017-03-29,7.19
2017-03-30,7.19
2017-03-31,7.19
2017-04-01,7.19
2017-04-02,7.19
2017-04-03,7.21
2017-04-04,7.27
2017-04-05,7.25
2017-04-06,7.21
2017-04-07,7.19
2017-04-08,7.18
2017-04-09,7.18
2017-04-10,7.18
2017-04-11,7.18
2017-04-12,7.19
2017-04-13,7.19
2017-04-14,7.16
2017-04-15,7.13
2017-04-16,7.11
2017-04-17,7.13
2017-04-18,7.13
2017-04-19,7.13
2017-04-20,7.11
2017-04-21,7.13
2017-04-22,7.13
2017-04-23,7.13
2017-04-24,7.13
2017-04-25,7.13
2017-04-26,7.13
2017-04-27,7.19
2017-04-28,7.19
2017-04-29,7.18
2017-04-30,7.19
2017-05-01,7.19
2017-05-02,7.19
2017-05-03,7.22
2017-05-04,7.19
2017-05-05,7.2
2017-05-06,7.2
2017-05-07,7.19
2017-05-08,7.18
2017-05-09,7.19
2017-05-10,7.19
2017-05-11,7.19
2017-05-12,7.19
2017-05-13,7.19
2017-05-14,7.19
2017-05-15,7.19
2017-05-16,7.21
2017-05-17,7.24
2017-05-18,7.24
2017-05-19,7.23
2017-05-20,7.24
2017-05-21,7.24
2017-05-22,7.22
2017-05-23,7.19
2017-05-24,7.2
2017-05-25,7.19
2017-05-26,7.19
2017-05-27,7.2
2017-05-28,7.19
2017-05-29,7.19
2017-05-30,7.19
2017-05-31,7.25
2017-06-01,7.23
2017-06-02,7.24
2017-06-03,7.28
2017-06-04,7.28
2017-06-05,7.19
2017-06-06,7.23
2017-06-07,7.23
2017-06-08,7.25
2017-06-09,7.22
2017-06-10,7.22
2017-06-11,7.21
2017-06-12,7.19
2017-06-13,7.19
2017-06-14,7.2
2017-06-15,7.19
2017-06-16,7.19
2017-06-17,7.21
2017-06-18,7.25
2017-06-19,7.25
2017-06-20,7.31
2017-06-21,7.34
2017-06-22,7.31
2017-06-23,7.29
2017-06-24,7.29
2017-06-25,7.31
2017-06-26,7.31
2017-06-27,7.29
2017-06-28,7.29
2017-06-29,7.25
2017-06-30,7.27
2017-07-01,7.28
2017-07-02,7.29
2017-07-03,7.3
2017-07-04,7.31
2017-07-05,7.32
2017-07-06,7.36
2017-07-07,7.34
2017-07-08,7.32
2017-07-09,7.35
2017-07-10,7.36
2017-07-11,7.31
2017-07-12,7.31
2017-07-13,7.31
2017-07-14,7.3
2017-07-15,7.32
2017-07-16,7.32
2017-07-17,7.34
2017-07-18,7.33
2017-07-19,7.35
2017-07-20,7.26
2017-07-21,7.26
2017-07-22,7.26
2017-07-23,7.27
2017-07-24,7.28
2017-07-25,6.99
2017-07-26,7.27
2017-07-27,7.3
2017-07-28,7.27
2017-07-29,7.26
2017-07-30,7.27
2017-07-31,7.27
2017-08-01,7.29
2017-08-02,7.3
2017-08-03,7.29
2017-08-04,7.27
2017-08-05,7.27
2017-08-06,7.26
2017-08-07,7.3
2017-08-08,7.29
2017-08-09,7.31
2017-08-10,7.31
2017-08-11,7.3
2017-08-12,7.31
2017-08-13,7.31
2017-08-14,7.31
2017-08-15,7.32
2017-08-16,7.33
2017-08-17,7.29
2017-08-18,7.33
2017-08-19,7.32
2017-08-20,7.32
2017-08-21,7.29
2017-08-22,7.31
2017-08-23,7.31
2017-08-24,7.32
2017-08-25,7.34
2017-08-26,7.34
2017-08-27,7.31
2017-08-28,7.28
2017-08-29,7.29
2017-08-30,7.39
2017-08-31,7.43
2017-09-01,7.43
2017-09-02,7.35
2017-09-03,7.41
2017-09-04,7.39
2017-09-05,7.42
2017-09-06,7.39
2017-09-07,7.38
2017-09-08,7.43
2017-09-09,7.39
2017-09-10,7.39
2017-09-11,7.34
2017-09-12,7.25
2017-09-13,7.24
2017-09-14,7.25
2017-09-15,7.25
2017-09-16,7.27
2017-09-17,7.25
2017-09-18,7.24
2017-09-19,7.2
2017-09-20,7.19
2017-09-21,7.2
2017-09-22,7.2
2017-09-23,7.2
2017-09-24,7.25
2017-09-25,7.24
2017-09-26,7.25
2017-09-27,7.3
2017-09-28,7.24
2017-09-29,7.2
2017-09-30,7.2
2017-10-01,7.21
2017-10-02,7.2
2017-10-03,7.19
2017-10-04,7.18
2017-10-05,7.12
2017-10-06,7.07
2017-10-07,7.02
2017-10-08,7.02
2017-10-09,7.0
2017-10-10,7.0
2017-10-11,6.99
2017-10-12,6.97
2017-10-13,6.99
2017-10-14,6.99
2017-10-15,6.93
2017-10-19,6.99
2017-10-20,6.99
2017-10-21,6.99
2017-10-22,6.99
2017-10-23,6.99
2017-10-24,6.99
2017-10-25,6.99
2017-10-26,6.99
2017-10-27,6.99
2017-10-28,7.07
2017-10-29,7.02
2017-10-30,6.99
2017-10-31,6.99
2017-11-01,6.99
2017-11-02,6.93
2017-11-03,6.93
2017-11-04,6.99
2017-11-05,6.99
2017-11-06,6.99
2017-11-07,6.94
2017-11-08,6.96
2017-11-09,6.93
2017-11-10,6.97
2017-11-11,6.99
2017-11-12,6.99
2017-11-13,6.96
2017-11-14,6.99
2017-11-15,6.99
2017-11-16,6.99
2017-11-17,6.99
2017-11-18,6.99
2017-11-19,6.99
2017-11-20,6.99
2017-11-21,6.92
2017-11-22,6.96
2017-11-23,6.92
2017-11-24,6.99
2017-11-25,6.99
2017-11-26,6.96
2017-11-27,6.99
2017-11-28,7.0
2017-11-29,7.0
2017-11-30,6.99
2017-12-01,6.99
2017-12-02,6.99
2017-12-03,7.0
2017-12-04,7.08
2017-12-05,7.07
2017-12-06,7.06
2017-12-07,7.06
2017-12-08,7.0
2017-12-09,6.99
2017-12-10,6.99
2017-12-11,6.99
2017-12-12,6.99
2017-12-13,7.0
2017-12-14,7.0
2017-12-15,6.99
2017-12-16,6.99
2017-12-17,6.99
2017-12-18,7.0
2017-12-19,7.03
2017-12-20,6.99
2017-12-21,6.99
2017-12-22,6.99
2017-12-23,6.99
2017-12-24,6.99
2017-12-25,6.99
2017-12-26,6.99
2017-12-27,7.07
2017-12-28,7.03
2017-12-29,6.99
2017-12-30,6.99
2017-12-31,6.99
2018-01-01,6.99
2018-01-02,6.97
2018-01-03,6.92
2018-01-04,6.89
2018-01-05,6.89
2018-01-06,6.88
2018-01-07,6.88
2018-01-08,6.82
2018-01-09,6.82
2018-01-10,6.89
2018-01-11,6.9
2018-01-12,6.92
2018-01-13,6.9
2018-01-14,6.92
2018-01-15,6.92
2018-01-16,6.98
2018-01-17,6.95
2018-01-18,6.92
2018-01-19,6.92
2018-01-20,6.91
2018-01-21,6.95
2018-01-22,6.92
2018-01-23,6.89
2018-01-24,6.88
2018-01-25,6.84
2018-01-26,6.89
2018-01-27,6.89
2018-01-28,6.91
2018-01-29,6.91
2018-01-30,6.92
2018-01-31,6.98
2018-02-01,6.92
2018-02-02,6.89
2018-02-03,6.9
2018-02-04,6.89
2018-02-05,6.9
2018-02-06,6.92
2018-02-07,6.99
2018-02-08,7.0
2018-02-09,7.0
2018-02-10,6.99
2018-02-11,6.99
2018-02-13,6.98
2018-02-14,6.98
2018-02-15,6.99
2018-02-16,6.99
2018-02-17,6.98
2018-02-18,6.99
2018-02-19,7.0
2018-02-20,6.99
2018-02-21,6.99
2018-02-22,7.0
2018-02-23,6.99
2018-02-24,6.97
2018-02-25,6.99
2018-02-26,6.99
2018-02-27,7.0
2018-02-28,7.0
2018-03-01,7.01
2018-03-02,7.04
2018-03-03,7.02
2018-03-04,7.02
2018-03-05,7.06
2018-03-06,7.08
2018-03-07,7.0
2018-03-08,7.04
2018-03-09,7.12
2018-03-10,7.1
2018-03-11,7.1
2018-03-12,7.0
2018-03-13,7.0
2018-03-14,7.0
2018-03-15,7.04
2018-03-16,7.03
2018-03-17,7.13
2018-03-18,7.1
2018-03-19,7.13
2018-03-20,7.15
2018-03-21,7.16
2018-03-22,7.17
2018-03-23,7.17
2018-03-24,7.2
2018-03-25,7.18
2018-03-26,7.25
2018-03-27,7.25
2018-03-28,7.27
2018-03-29,7.27
2018-03-30,7.28
2018-03-31,7.27
2018-04-01,7.25
2018-04-02,7.25
2018-04-03,7.28
2018-04-04,7.35
2018-04-05,7.28
2018-04-06,7.32
2018-04-07,7.43
2018-04-08,7.41
2018-04-09,7.41
2018-04-10,7.4
2018-04-11,7.45
2018-04-12,7.46
2018-04-13,7.4
2018-04-14,7.34
2018-04-15,7.34
2018-04-16,7.3
2018-04-17,7.59
2018-04-18,7.59
2018-04-19,7.61
2018-04-20,7.69
2018-04-21,7.68
2018-04-22,7.68
2018-04-23,7.68
2018-04-24,7.62
2018-04-25,7.62
2018-04-26,7.61
2018-04-27,7.59
2018-04-28,7.68
2018-04-29,7.68
2018-04-30,7.59
2018-05-01,7.59
2018-05-02,7.68
2018-05-03,7.72
2018-05-04,7.89
2018-05-05,7.93
2018-05-06,7.79
2018-05-07,7.79
2018-05-08,7.91
2018-05-09,7.79
2018-05-10,7.93
2018-05-11,7.9
2018-05-12,7.98
2018-05-13,7.98
2018-05-14,7.98
2018-05-15,7.98
2018-05-16,8.0
2018-05-17,8.0
2018-05-18,8.0
2018-05-19,8.0
2018-05-20,8.0
2018-05-21,7.97
2018-05-22,7.95
2018-05-23,7.93
2018-05-24,7.63
2018-05-25,7.65
2018-05-26,7.63
2018-05-27,7.6
2018-05-28,7.58
2018-05-29,7.58
2018-05-30,7.5
2018-05-31,7.59
2018-06-01,7.59
2018-06-02,7.6
2018-06-03,7.6
2018-06-04,7.59
2018-06-05,7.5
2018-06-06,7.45
2018-06-07,7.59
2018-06-08,7.92
2018-06-09,8.0
2018-06-10,7.86
2018-06-11,7.97
2018-06-12,7.97
2018-06-13,7.81
2018-06-14,8.0
2018-06-15,8.0
2018-06-16,8.0
2018-06-17,8.0
2018-06-18,8.0
2018-06-19,8.07
2018-06-20,8.0
2018-06-21,8.0
2018-06-22,8.08
2018-06-23,8.08
2018-06-24,8.0
2018-06-25,8.06
2018-06-26,8.15
2018-06-27,8.08
2018-06-28,8.0
2018-06-29,8.09
2018-06-30,8.06
2018-07-01,8.0
2018-07-02,8.06
2018-07-03,8.06
2018-07-05,8.0
2018-07-06,8.0
2018-07-07,8.12
2018-07-08,8.03
2018-07-09,8.07
2018-07-10,8.0
2018-07-11,8.0
2018-07-12,8.0
2018-07-13,8.0
2018-07-14,8.0
2018-07-15,7.99
2018-07-16,8.0
2018-07-17,7.99
2018-07-18,7.99
2018-07-19,7.99
2018-07-20,7.93
2018-07-21,7.98
2018-07-22,7.99
2018-07-23,7.97
2018-07-24,7.99
2018-07-25,7.74
2018-07-26,7.99
2018-07-27,7.99
2018-07-28,7.99
2018-07-29,7.99
2018-07-30,7.99
2018-07-31,7.99
2018-08-01,7.99
2018-08-02,8.0
2018-08-03,8.0
2018-08-04,8.0
2018-08-05,8.0
2018-08-06,8.0
2018-08-07,8.0
2018-08-08,8.0
2018-08-09,8.0
2018-08-10,8.0
2018-08-11,8.0
2018-08-12,8.0
2018-08-13,7.99
2018-08-14,8.0
2018-08-15,8.0
2018-08-16,8.0
2018-08-17,7.99
2018-08-18,8.0
2018-08-19,7.99
2018-08-20,8.0
2018-08-21,8.0
2018-08-22,7.99
2018-08-23,7.74
2018-08-24,7.7
2018-08-25,7.74
2018-08-26,7.75
2018-08-27,7.78
2018-08-28,7.75
2018-08-29,7.67
2018-08-30,7.6
2018-08-31,7.61
2018-09-01,7.62
2018-09-02,7.65
2018-09-03,7.63
2018-09-04,7.68
2018-09-05,7.75
2018-09-06,7.86
2018-09-07,7.84
2018-09-08,7.74
2018-09-09,7.75
2018-09-10,7.75
2018-09-11,7.75
2018-09-12,7.75
2018-09-13,7.75
2018-09-14,7.74
2018-09-15,7.75
2018-09-16,7.75
2018-09-17,7.75
2018-09-18,7.64
2018-09-19,7.6
2018-09-20,7.72
2018-09-21,7.75
2018-09-22,7.6
2018-09-23,7.6
2018-09-24,7.64
2018-09-25,7.73
2018-09-26,7.6
2018-09-27,7.6
2018-09-28,7.75
2018-09-29,7.77
2018-09-30,7.68
2018-10-01,7.59
2018-10-02,7.75
2018-10-03,7.6
2018-10-04,7.59
2018-10-05,7.72
2018-10-06,7.75
2018-10-07,7.75
2018-10-08,7.75
2018-10-09,7.75
2018-10-10,7.75
2018-10-11,7.6
2018-10-12,7.59
2018-10-13,7.6
2018-10-14,7.59
2018-10-15,7.6
2018-10-16,7.59
2018-10-17,7.59
2018-10-18,7.68
2018-10-19,7.76
2018-10-20,7.8
2018-10-21,7.8
2018-10-22,7.99
2018-10-23,8.0
2018-10-24,8.0
2018-10-25,8.02
2018-10-26,8.09
2018-10-27,8.13
2018-10-28,8.07
2018-10-29,8.13
2018-10-30,8.25
2018-10-31,8.2
2018-11-01,8.49
2018-11-02,8.49
2018-11-03,8.46
2018-11-04,8.46
2018-11-05,8.49
2018-11-06,8.49
2018-11-07,8.63
2018-11-08,8.73
2018-11-09,8.73
2018-11-10,8.99
2018-11-11,8.99
2018-11-12,8.99
2018-11-13,9.04
2018-11-14,8.99
2018-11-15,8.99
2018-11-16,9.3
2018-11-17,8.99
2018-11-18,9.38
2018-11-19,9.15
2018-11-20,9.15
2018-11-21,9.3
2018-11-22,9.3
2018-11-23,8.73
2018-11-24,8.99
2018-11-25,8.99
2018-11-26,9.15
2018-11-27,9.5
2018-11-28,9.4
2018-11-29,9.39
2018-11-30,9.44
2018-12-01,9.5
2018-12-02,9.15
2018-12-03,9.49
2018-12-04,9.4
2018-12-05,9.45
2018-12-06,9.45
2018-12-07,9.47
2018-12-08,9.5
2018-12-09,9.5
2018-12-10,9.75
2018-12-11,9.97
2018-12-12,9.97
2018-12-13,9.79
2018-12-14,10.0
2018-12-15,10.0
2018-12-16,9.97
2018-12-17,9.99
2018-12-18,9.91
2018-12-19,9.97
2018-12-20,9.9
2018-12-21,9.83
2018-12-22,9.91
2018-12-23,9.83
2018-12-24,9.55
2018-12-25,9.69
2018-12-26,9.91
2018-12-27,9.83
2018-12-28,9.91
2018-12-29,9.99
2018-12-30,9.91
2018-12-31,9.91
2019-01-01,9.91
2019-01-02,10.25
2019-01-03,10.5
2019-01-04,10.5
2019-01-05,10.25
2019-01-06,10.79
2019-01-07,11.08
2019-01-08,10.5
2019-01-09,10.25
2019-01-10,10.25
2019-01-11,9.99
2019-01-12,9.99
2019-01-13,9.99
2019-01-14,10.79
2019-01-15,11.08
2019-01-16,11.54
2019-01-17,11.54
2019-01-18,14.99
2019-01-19,15.46
2019-01-20,15.23
2019-01-21,14.96
2019-01-22,14.96
2019-01-23,15.0
2019-01-24,14.99
2019-01-25,14.96
2019-01-26,14.99
2019-01-27,14.93
2019-01-28,14.93
2019-01-29,14.99
2019-01-30,14.93
2019-01-31,14.93
2019-02-01,14.93
2019-02-02,14.99
2019-02-03,14.99
2019-02-04,15.0
2019-02-05,15.0
2019-02-06,15.0
2019-02-07,15.0
2019-02-08,15.0
2019-02-09,15.0
2019-02-10,14.93
2019-02-11,14.92
2019-02-12,14.92
2019-02-13,14.92
2019-02-14,14.93
2019-02-15,14.93
2019-02-16,14.96
2019-02-17,14.93
2019-02-18,14.93
2019-02-19,15.0
2019-02-20,14.99
2019-02-21,14.93
2019-02-22,14.94
2019-02-23,14.97
2019-02-24,15.0
2019-02-25,15.0
2019-02-26,15.0
2019-02-27,14.96
2019-02-28,15.0
2019-03-01,15.0
2019-03-02,15.0
2019-03-03,15.0
2019-03-04,15.51
2019-03-05,15.6
2019-03-06,15.46
2019-03-07,15.23
2019-03-08,15.53
2019-03-09,15.53
2019-03-10,15.46
2019-03-11,15.6
2019-03-12,15.63
2019-03-13,15.52
2019-03-14,15.46
2019-03-15,15.52
2019-03-16,15.46
2019-03-17,15.2
2019-03-18,15.73
2019-03-19,15.46
2019-03-20,15.46
2019-03-21,15.23
2019-03-22,15.57
2019-03-23,15.23
2019-03-24,15.51
2019-03-25,15.55
2019-03-26,15.67
2019-03-27,15.39
2019-03-28,15.57
2019-03-29,15.46
2019-03-30,15.72
2019-03-31,15.72
2019-04-01,14.25
2019-04-02,14.3
2019-04-03,14.46
2019-04-04,14.48
2019-04-06,14.75
2019-04-07,14.75
2019-04-08,14.88
2019-04-09,15.26
2019-04-10,14.88
2019-04-11,15.46
2019-04-12,15.17
2019-04-13,14.43
2019-04-14,14.95
2019-04-15,15.26
2019-04-16,15.41
2019-04-17,15.36
2019-04-18,14.5
2019-04-19,15.0
2019-04-20,15.0
2019-04-21,14.99
2019-04-22,15.0
2019-04-23,15.0
2019-04-24,15.03
2019-04-25,16.7
2019-04-26,16.86
2019-04-27,16.86
2019-04-28,16.75
2019-04-29,16.49
2019-04-30,17.0
2019-05-01,17.77
2019-05-02,18.0
2019-05-03,15.28
2019-05-04,14.55
2019-05-05,15.49
2019-05-06,16.01
2019-05-07,16.32
2019-05-08,16.14
2019-05-09,16.07
2019-05-10,16.14
2019-05-11,16.07
2019-05-12,16.97
2019-05-13,16.56
2019-05-14,16.56
2019-05-15,16.72
2019-05-16,17.03
2019-05-17,17.15
2019-05-18,19.0
2019-05-19,19.0
2019-05-20,23.01
2019-05-21,22.07
2019-05-22,19.8
2019-05-23,18.94
2019-05-24,19.29
2019-05-25,19.15
2019-05-26,20.5
2019-05-27,19.68
2019-05-28,19.68
2019-05-31,18.5
2019-06-01,18.98
2019-06-02,18.98
2019-06-03,18.98
2019-06-04,18.46
2019-06-05,18.97
2019-06-06,18.97
2019-06-07,18.98
2019-06-08,18.98
2019-06-09,18.98
2019-06-10,18.98
2019-06-11,18.98
2019-06-12,18.43
2019-06-13,18.0
2019-06-14,18.98
2019-06-15,18.99
2019-06-16,18.98
2019-06-17,19.35
2019-06-18,18.99
2019-06-19,19.35
2019-06-20,18.98
2019-06-21,19.35
2019-06-22,19.27
2019-06-23,19.09
2019-06-24,18.98
2019-06-25,18.98
2019-06-26,18.33
2019-06-27,18.66
2019-06-28,18.93
2019-06-29,18.43
2019-06-30,17.99
2019-07-01,17.99
2019-07-02,17.99
2019-07-03,17.99
2019-07-04,17.99
2019-07-05,17.99
2019-07-06,17.99
2019-07-07,17.99
2019-07-08,18.0
2019-07-09,18.0
2019-07-10,18.0
2019-07-11,17.99
2019-07-12,17.99
2019-07-13,17.99
2019-07-14,17.99
2019-07-15,17.99
2019-07-16,17.97
2019-07-17,17.57
2019-07-18,17.43
2019-07-19,17.19
2019-07-20,17.16
2019-07-21,17.05
2019-07-22,17.26
2019-07-23,17.2
2019-07-24,17.26
2019-07-25,17.36
2019-07-26,17.64
2019-07-27,17.64
2019-07-28,17.6
2019-07-29,17.94
2019-07-30,17.67
2019-07-31,17.2
2019-08-01,17.34
2019-08-02,17.18
2019-08-03,17.14
2019-08-04,17.09
2019-08-05,17.0
2019-08-06,17.09
2019-08-07,16.99
2019-08-08,17.0
2019-08-09,16.94
2019-08-10,16.92
2019-08-11,16.88
2019-08-12,16.92
2019-08-13,16.86
2019-08-14,16.71
2019-08-15,16.49
2019-08-16,16.49
2019-08-17,16.49
2019-08-18,16.42
2019-08-19,16.5
2019-08-20,16.5
2019-08-21,16.5
2019-08-22,16.5
2019-08-23,16.63
2019-08-24,16.75
2019-08-25,16.63
2019-08-26,16.99
2019-08-27,16.98
2019-08-28,16.99
2019-08-29,16.99
2019-08-30,16.99
2019-08-31,16.98
2019-09-01,16.5
2019-09-02,16.49
2019-09-03,16.49
2019-09-04,16.75
2019-09-05,16.49
2019-09-06,16.5
2019-09-07,16.43
2019-09-08,16.36
2019-09-09,16.22
2019-09-10,16.07
2019-09-11,16.36
2019-09-12,16.25
2019-09-13,16.25
2019-09-14,16.07
2019-09-15,16.07
2019-09-16,16.0
2019-09-17,15.99
2019-09-18,16.0
2019-09-19,16.0
2019-09-20,16.15
2019-09-21,16.15
2019-09-22,16.14
2019-09-23,16.16
2019-09-24,16.19
2019-09-25,16.18
2019-09-26,16.15
2019-09-27,16.16
2019-09-28,16.15
2019-09-29,16.0
2019-09-30,16.07
2019-10-01,16.0
2019-10-02,16.0
2019-10-03,16.0
2019-10-04,15.98
2019-10-05,16.0
2019-10-06,15.96
2019-10-07,15.72
2019-10-08,15.61
2019-10-09,15.17
2019-10-10,15.17
2019-10-11,14.99
2019-10-12,14.99
2019-10-13,14.99
2019-10-14,14.99
2019-10-15,14.99
2019-10-16,14.68
2019-10-17,14.81
2019-10-18,14.92
2019-10-19,14.92
2019-10-20,14.95
2019-10-21,14.95
2019-10-22,15.48
2019-10-23,15.83
2019-10-24,14.5
2019-10-25,15.67
2019-10-26,15.94
2019-10-27,15.94
2019-10-28,15.18
2019-10-29,15.07
2019-10-30,15.07
2019-10-31,14.99
2019-11-01,14.99
2019-11-02,14.99
2019-11-03,15.14
2019-11-04,15.07
2019-11-05,14.9
2019-11-06,14.5
2019-11-07,14.5
2019-11-08,14.5
2019-11-09,14.9
2019-11-10,14.9
2019-11-11,14.5
2019-11-12,14.9
2019-11-13,14.39
2019-11-14,14.36
2019-11-15,14.33
2019-11-16,14.08
2019-11-17,14.09
2019-11-18,14.04
2019-11-19,14.0
2019-11-20,14.0
2019-11-21,14.0
2019-11-22,14.0
2019-11-23,14.0
2019-11-24,14.0
2019-11-25,14.0
2019-11-26,14.0
2019-11-27,14.07
2019-11-28,14.0
2019-11-29,14.0
2019-11-30,14.0
2019-12-01,14.0
2019-12-02,14.0
2019-12-03,13.87
2019-12-04,13.73
2019-12-05,13.73
2019-12-06,13.81
2019-12-07,13.73
2019-12-08,13.59
2019-12-09,13.29
2019-12-10,13.25
2019-12-11,13.13
2019-12-12,13.01
2019-12-13,12.97
2019-12-14,12.99
2019-12-15,12.96
2019-12-16,12.99
2019-12-17,12.99
2019-12-18,12.99
2019-12-19,12.99
2019-12-20,12.99
2019-12-21,12.99
2019-12-22,13.0
2019-12-23,12.99
2019-12-24,12.99
2019-12-25,12.99
2019-12-26,12.77
2019-12-27,12.72
2019-12-28,12.72
2019-12-29,12.99
2019-12-30,12.72
2019-12-31,12.65
2020-01-01,12.69
2020-01-02,12.69
2020-01-03,12.73
2020-01-04,12.92
2020-01-05,12.65
2020-01-06,12.92
2020-01-07,12.65
2020-01-08,12.56
2020-01-09,12.56
2020-01-10,12.56
2020-01-11,12.56
2020-01-12,12.56
2020-01-13,12.56
2020-01-14,12.65
2020-01-15,12.65
2020-01-16,12.56
2020-01-17,12.58
2020-01-18,12.87
2020-01-19,12.83
2020-01-20,12.74
2020-01-21,12.86
2020-01-22,12.82
2020-01-23,12.76
2020-01-24,12.86
2020-01-25,12.92
2020-01-26,12.99
2020-01-27,12.92
2020-01-28,12.83
2020-01-29,12.83
2020-01-30,12.83
2020-01-31,12.86
2020-02-01,12.89
2020-02-02,12.72
2020-02-03,12.72
2020-02-04,12.81
2020-02-05,12.89
2020-02-06,12.65
2020-02-07,12.65
2020-02-08,12.65
2020-02-09,12.61
2020-02-10,12.47
2020-02-11,12.35
2020-02-12,12.39
2020-02-14,12.35
2020-02-15,12.35
2020-02-16,12.3
2020-02-17,12.34
2020-02-18,12.35
2020-02-19,12.25
2020-02-20,12.25
2020-02-21,12.34
2020-02-22,12.27
2020-02-23,12.32
2020-02-24,12.26
2020-02-25,12.27
2020-02-26,12.15
2020-02-27,12.0
2020-02-28,12.07
2020-02-29,12.02
2020-03-01,12.0
2020-03-02,12.0
2020-03-03,12.0
2020-03-04,11.97
2020-03-05,11.92
2020-03-06,11.93
2020-03-07,11.9
2020-03-08,11.91
2020-03-09,11.83
2020-03-10,11.83
2020-03-11,11.9
2020-03-12,11.9
2020-03-13,11.9
2020-03-14,11.9
2020-03-15,11.9
2020-03-16,11.75
2020-03-17,11.71
2020-03-18,11.71
2020-03-19,11.65
2020-03-20,11.5
2020-03-21,11.4
2020-03-23,11.1
2020-03-24,11.0
2020-03-25,11.04
2020-03-26,11.22
2020-03-27,11.04
2020-03-28,11.04
2020-03-29,11.02
2020-03-30,11.0
2020-03-31,11.0
2020-04-01,10.95
2020-04-02,10.81
2020-04-03,10.79
2020-04-04,10.93
2020-04-05,10.82
2020-04-06,10.92
2020-04-07,10.82
2020-04-08,10.87
2020-04-09,10.79
2020-04-10,10.78
2020-04-11,10.92
2020-04-12,10.92
2020-04-13,10.82
2020-04-14,10.72
2020-04-15,10.79
2020-04-16,10.92
2020-04-17,10.81
2020-04-18,10.87
2020-04-20,10.82
2020-04-21,10.63
2020-04-22,10.72
2020-04-23,10.56
2020-04-24,10.64
2020-04-25,10.53
2020-04-26,10.63
2020-04-27,10.53
2020-04-28,10.53
2020-04-29,10.53
2020-04-30,10.53
2020-05-01,10.41
2020-05-02,10.46
2020-05-03,10.45
2020-05-04,10.32
2020-05-06,10.3
2020-05-07,10.26
2020-05-08,10.3
2020-05-09,10.28
2020-05-10,10.3
2020-05-11,9.97
2020-05-12,9.98
2020-05-13,10.17
2020-05-14,10.14
2020-05-15,9.97
2020-05-16,10.13
2020-05-17,10.06
2020-05-18,10.14
2020-05-19,10.15
2020-05-20,10.02
2020-05-21,10.21
2020-05-22,10.17
2020-05-23,10.2
2020-05-24,10.07
2020-05-25,10.07
2020-05-26,9.97
2020-05-27,9.97
2020-05-28,9.94
2020-05-29,9.83
2020-05-30,9.79
2020-06-02,9.82
2020-06-03,9.87
2020-06-04,9.83
2020-06-05,9.82
2020-06-06,9.81
2020-06-07,9.83
2020-06-08,9.79
2020-06-09,9.76
2020-06-10,9.72
2020-06-11,9.75
2020-06-12,9.71
2020-06-13,9.75
2020-06-14,9.75
2020-06-15,9.29
2020-06-16,9.17
2020-06-17,9.29
2020-06-18,9.17
2020-06-19,9.02
2020-06-20,9.02
2020-06-21,8.99
2020-06-22,8.99
2020-06-23,8.99
2020-06-24,8.98
2020-06-25,8.97
2020-06-26,8.96
2020-06-27,8.96
2020-06-28,8.96
2020-06-29,8.96
2020-06-30,8.96
2020-07-01,8.82
2020-07-02,8.72
2020-07-03,8.8
2020-07-04,8.82
2020-07-05,8.89
2020-07-06,8.91
2020-07-07,8.82
2020-07-08,8.72
2020-07-09,8.7
2020-07-10,8.55
2020-07-11,8.54
2020-07-12,8.89
2020-07-13,8.55
2020-07-14,8.51
2020-07-15,8.49
2020-07-16,8.5
2020-07-17,8.51
2020-07-18,8.51
2020-07-19,8.43
2020-07-20,8.49
2020-07-21,8.5
2020-07-22,8.5
2020-07-23,8.5
2020-07-24,8.51
2020-07-25,8.49
2020-07-26,8.5
2020-07-27,8.5
2020-07-28,8.5
2020-07-29,8.5
2020-07-30,8.49
2020-07-31,8.5
2020-08-01,8.51
2020-08-02,8.51
2020-08-03,8.51
2020-08-04,8.51
2020-08-05,8.51
2020-08-07,8.5
2020-08-08,8.49
2020-08-09,8.49
2020-08-10,8.5
2020-08-11,8.51
2020-08-12,8.49
2020-08-13,8.49
2020-08-14,8.5
2020-08-15,8.5
2020-08-16,8.45
2020-08-17,8.44
2020-08-18,8.5
2020-08-19,8.46
2020-08-20,8.46
2020-08-21,8.43
2020-08-22,8.38
2020-08-23,8.43
2020-08-24,8.43
2020-08-25,8.39
2020-08-26,8.3
2020-08-27,8.26
2020-08-28,8.36
2020-08-29,8.35
2020-08-30,8.35
2020-08-31,8.38
2020-09-01,8.39
